"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"COc1ccc(Nc2ncc(N3CCC[C@@H]3CO)cc2-c2nc(C)nc3[nH]cnc23)cn1",1,40.0,"Ki, Ki"
"COc1ccc(Nc2ncc(N3CCN(C)CC3)cc2-c2nc(C)nc(N)n2)cn1",1,39.0,"Ki"
"COc1ccc(Nc2ncc(N3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc3[nH]cnc23)cn1",1,23.0,"Ki, Ki"
"COc1ccc(Nc2ncc(N3CCOCC3)cc2-c2nc(C)nc(N)n2)cn1",1,22.0,"Ki"
"COc1ccc(Nc2ncc(N3CCOCC3)cc2-c2nc(C)nc3[nH]cnc23)cn1",1,107.0,"Ki, Ki"
"COc1ccc(Nc2ncc(N3CC[C@@H](O)C3)cc2-c2nc(C)nc3[nH]cnc23)cn1",1,68.0,"Ki, Ki"
"COc1ccc(Nc2ncc(N3CC[C@H](CO)C3)cc2-c2nc(C)nc3[nH]cnc23)cn1",1,40.0,"Ki, Ki"
"COc1ccc(Nc2ncc(N3CC[C@H](O)C3)cc2-c2nc(C)nc3[nH]cnc23)cn1",1,47.0,"Ki, Ki"
"COc1ccc(Nc2ncc(Nc3ccccc3)cc2-c2nc(C)nc3[nH]cnc23)cn1",1,33.0,"Ki, Ki"
"COc1ccc(Nc2ncc(OC(F)F)cc2-c2nc(C)nc(N)n2)cn1",1,47.0,"Ki, Ki"
"COc1ccc(Nc2ncc([C@@H](C)N3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1",1,6.0,"Ki, Ki"
"COc1ccc(Nc2ncc([C@@H](O)C(F)(F)F)cc2-c2nc(C)nc(N)n2)cn1",1,86.0,"Ki, Ki"
"COc1ccc(Nc2ncc([C@H](O)C(C)(C)C)cc2-c2nc(C)nc3[nH]cnc23)cn1",1,31.0,"Ki, Ki"
"COc1ccc(Nc2ncc([C@H](O)C(F)(F)F)cc2-c2nc(C)nc(N)n2)cn1",1,33.5,"Ki, Ki, Ki, Ki"
"COc1ccc(Nc2ncccc2-c2nc(C)nc(N)n2)cc1F",1,177.0,"Ki, Ki"
"COc1ccc(Nc2ncccc2-c2nc(C)nc(N)n2)cc1OC",1,560.0,"Ki, Ki"
"COc1ccc(Nc2ncccc2-c2nc(C)nc(N)n2)cn1",1,108.0,"Ki, Ki, Ki"
"COc1ccc(Nc2ncccc2-c2nc(C)nc3[nH]cnc23)cn1",1,63.666666666666664,"Ki, Ki, Ki"
"COc1ccc(Nc2ncccc2-c2ncnc3[nH]cnc23)cn1",1,7618.0,"Ki, Ki, Ki"
"COc1ccc(Nc2nccnc2-c2cc(N)nc(C)n2)cn1",1,79.33333333333333,"Ki, Ki, Ki"
"COc1ccc(Nc2nccnc2-c2nc(C)nc(N)n2)cn1",1,391.3333333333333,"Ki, Ki, Ki"
"COc1ccc(O)c(C(C)(C)C)c1",0,,
"COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1",0,,
"COc1ccc(OC)c(/N=N/c2c(O)ccc3ccccc23)c1",0,,
"COc1ccc(OCc2cccn3c(=O)cc(N4CCOCC4)nc23)cc1",1,1600.0,"IC50"
"COc1ccc(S(=O)(=O)N(C)c2nccc(-c3ccc4nc(NC(C)=O)sc4c3)n2)cc1",1,76.0,"Ki"
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3ccccc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",0,,
"COc1ccc(S(=O)(=O)Nc2cc(-c3cc4c(C)nc(N)cc4n(C4CCCC4)c3=O)cnc2OC)cc1",1,174.28,"IC50"
"COc1ccc(S(=O)(=O)Nc2cc(-c3ccc4nc(NC(C)=O)sc4c3)cnc2C#N)cc1",1,1.4,"Ki"
"COc1ccc(S(=O)(=O)Nc2cc(-c3ccc4nc(NC(C)=O)sc4c3)cnc2C)cc1",1,1.2,"Ki"
"COc1ccc(S(=O)(=O)Nc2cc(-c3ccc4nc(NC(C)=O)sc4c3)cnc2Cl)cc1",1,1.0,"Ki"
"COc1ccc(S(=O)(=O)Nc2cc(-c3cnc4nc(N)nc(C)c4c3)cnc2OC)cc1",1,67.0,"IC50"
"COc1ccc(S(=O)(=O)Nc2cccc(-c3ccc4nc(NC(C)=O)sc4c3)c2)cc1",1,48.0,"Ki"
"COc1ccc(S(=O)(=O)Nc2cncc(-c3ccc4nc(NC(C)=O)sc4c3)c2)cc1",1,1.6,"Ki"
"COc1ccc(S(=O)(=O)Nc2cncc(-c3ccc4nc(NC(C)=O)sc4c3)n2)cc1",1,9.0,"Ki"
"COc1ccc(S(=O)(=O)Nc2nccc(-c3ccc4nc(NC(C)=O)sc4c3)n2)cc1",1,117.0,"Ki"
"COc1ccc(S(=O)(=O)c2nc3ccccc3nc2N2CCOCC2)cc1",1,1400.0,"IC50"
"COc1ccc(Sc2nccc(-c3ccc4nc(NC(C)=O)sc4c3)n2)cc1",1,18.0,"Ki"
"COc1ccc([N+](=O)[O-])cc1N",0,,
"COc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12",1,0.8,"IC50"
"COc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12",1,81.0,"IC50"
"COc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]",0,,
"COc1ccc2[nH]c(-c3c(C)nn(C)c3C)c(/C=C3/Oc4ccc(NC(=O)Nc5ccc(C(=O)N(C)CCN(C)C)cc5)cc4C3=O)c2c1",1,0.3,"IC50"
"COc1ccc2[nH]c(-c3ccccc3)c(/C=C3\Oc4cc(O)cc(O)c4C3=O)c2c1",1,2.0,"IC50"
"COc1ccc2[nH]c(C)c(/C=C3\Oc4cc(O)cc(O)c4C3=O)c2c1",1,3.0,"IC50"
"COc1ccc2[nH]c3c(=O)[nH]nc(-c4ccc(C(F)(F)F)cc4)c3c2c1",1,6900.0,"IC50"
"COc1ccc2[nH]cc(/C=C3/Oc4ccc(NC(=O)Nc5ccc(C(=O)N6CCN(C)CC6)cc5)cc4C3=O)c2c1",1,0.9,"IC50"
"COc1ccc2[nH]cc(/C=C3\Oc4cc(O)cc(O)c4C3=O)c2c1",1,30.0,"IC50"
"COc1ccc2c(Sc3ccc([N+](=O)[O-])cc3)c3ccoc3nc2c1",1,4000.0,"IC50"
"COc1ccc2c(c1)OCCN2c1nc2c(s1)C(=O)NC(C)(C)C2",1,1131.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c(C)n2C",1,7.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c(C)n2CCCN(C)C",1,5.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c(C)n2CCCN1CCN(C)CC1",1,15.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c(C)n2CCCN1CCN(CCO)CC1",1,6.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c(C)n2CCCN1CCOCC1",1,8.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c(C)n2CCN(C)C",1,9.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c(C)n2CCN1CCN(C)CC1",1,5.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c(C)n2CCN1CCN(CCCO)CC1",1,4.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)c(C)n2CCN1CCOCC1",1,11.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)cn2CCCN(C)C",1,40.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)cn2CCCN1CCOCC1",1,42.0,"IC50"
"COc1ccc2c(c1)c(/C=C1\Oc3cc(O)cc(O)c3C1=O)cn2CCN1CCN(CCCO)CC1",1,36.0,"IC50"
"COc1ccc2c(c1)nc(C)n2-c1nc(N2CCOCC2)nc(N2CCOCC2)n1",1,9200.0,"IC50"
"COc1ccc2c(c1OC)N=C(NC(=O)c1cccnc1)N1CCN=C21",1,11.0,"IC50, IC50, IC50"
"COc1ccc2nc(C(C)C)n(-c3nc(N4CCOCC4)nc(N4CCOCC4)n3)c2c1",1,1050.0,"IC50"
"COc1ccc2nc(C(F)F)n(-c3nc(N4CCOCC4)nc(N4CCOCC4)n3)c2c1",1,375.0,"IC50"
"COc1ccc2nc(C)n(-c3nc(N4CCOCC4)nc(N4CCOCC4)n3)c2c1",1,823.0,"IC50"
"COc1ccc2sc(C(=O)Nc3nnn[n-]3)c(OC(C)C)c2c1",1,,
"COc1cccc(-c2cc(Nc3ccc4[nH]ncc4c3)nc(N3CCOCC3)n2)c1",0,15000.0,"IC50"
"COc1cccc(-c2cc3c(C)nc(N)nc3n(C3CCCC3)c2=O)c1",1,168.0,"IC50, IC50"
"COc1cccc(-c2ccc(/C=C\CN3CCCCCC3)cc2Cl)c1",0,,
"COc1cccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)[C@H](C)O)CC2)c(=O)n4C)c1",1,2.01,"Ki, Ki"
"COc1cccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(C)=O)CC2)c(=O)n4C)c1",1,3.04,"Ki, Ki"
"COc1cccc(-c2nc(N3CCOCC3)nc3c(Cl)cc(C(=O)O)nc23)c1",1,1080.0,"IC50, IC50"
"COc1cccc(-c2nc(N3CCOCC3)nc3c2CCN3c2ccncc2)c1",1,410.0,"IC50"
"COc1cccc(-c2nc(N3CCOCC3)nc3ccc(C(=O)O)nc23)c1",1,4490.0,"IC50, IC50"
"COc1cccc(-c2nc3cc(F)ccc3c(N3CC4(CCOCC4)c4ccc(N5CCOCC5)cc43)c2C)n1",1,68.84,"Ki, Ki"
"COc1cccc(-c2nn(C(C)C)c3ncnc(N)c23)c1",1,3200.0,"IC50"
"COc1cccc(-c2nn(C(C)C)c3ncnc(N)c23)c1OC",0,100000.0,"IC50"
"COc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1C",0,,
"COc1cccc(C=O)c1",0,,
"COc1cccc(Cc2nc3cc(F)cc(F)c3c(N3CC(C)(C)c4ncc(N5CCOCC5)cc43)c2C)c1",1,2.34,"Ki, Ki"
"COc1cccc(Cn2c3ccc(Br)cc3c3c(C)n[nH]c(=O)c32)c1",1,2200.0,"IC50"
"COc1cccc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)c1",1,2373.0,"IC50"
"COc1cccc(Nc2cnc(Nc3ccc(OC)nc3)c(-c3nc(C)nc4[nH]cnc34)c2)c1",1,35.0,"Ki, Ki"
"COc1cccc(Nc2nc(-c3cccc(C(N)=O)c3)nc3c2cnn3C)c1",1,72.0,"IC50"
"COc1cccc(Nc2nc(-c3cccc(NC(C)=O)c3)nc3c2cnn3C)c1",1,386.0,"IC50"
"COc1cccc(Nc2nc(-c3cccc(OC)c3)nc3c2cnn3C)c1",1,134.0,"IC50"
"COc1cccc(Nc2nc(-c3cccc4[nH]nc(N)c34)nc3c2cnn3C)c1",1,11.0,"IC50"
"COc1cccc(Nc2nc(-c3cccc4[nH]ncc34)nc3c2cnn3C)c1",1,1.4,"IC50"
"COc1cccc(Nc2nc(-c3cccc4onc(C)c34)nc3c2cnn3C)c1",1,1.7,"IC50"
"COc1cccc(Nc2nc(-c3cccnc3)nc3c2cnn3C)c1",1,29.0,"IC50"
"COc1cccc(Nc2nc(-c3cnc(N)nc3)nc3c2cnn3C)c1",1,16.0,"IC50"
"COc1cccc(Nc2nc(N3CCC(O)CC3)nc3c2cnn3C)c1",1,430.0,"IC50"
"COc1cccc(Nc2nc(N3CCCCC3)nc3c2cnn3C)c1",1,359.0,"IC50"
"COc1cccc(Nc2nc(N3CCOCC3)nc3c2cnn3C)c1",1,162.0,"IC50"
"COc1cccc(Nc2nc(N3CCS(=O)(=O)CC3)nc3c2cnn3C)c1",1,75.0,"IC50"
"COc1cccc(Nc2nccc(-c3ccc(Cl)c(Cl)c3)n2)c1",1,625.0,"IC50"
"COc1cccc(Nc2nccc(-c3ccc(Cl)cc3Cl)n2)c1",1,851.0,"IC50"
"COc1cccc(Nc2nccc(-c3ccc(F)cc3)n2)c1",1,880.0,"IC50"
"COc1cccc(OC(C)c2cc(C(=O)N(C)CCO)cn3c(=O)cc(N4CCOCC4)nc23)c1",1,4500.0,"IC50"
"COc1cccc(OC)c1O",0,,
"COc1cccc(S(=O)(=O)Nc2cc(C#Cc3c(C)ncnc3N3CCOCC3)cnc2C)c1",1,1.0,"IC50, IC50"
"COc1cccc(Sc2nccc(-c3ccc4nc(NC(C)=O)sc4c3)n2)c1",1,48.0,"Ki"
"COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC",0,,
"COc1cccc2c1nc(C(F)F)n2-c1nc(N2CCOCC2)nc(N2CCOCC2)n1",1,41.5,"IC50, IC50"
"COc1ccccc1-c1cc(C(=O)O)nc2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12",1,24.0,"IC50, IC50"
"COc1ccccc1-c1cc(N2CC(C)(C)c3ccc(N4CCOCC4)cc32)c2cc(Cl)ccc2n1",1,5563.0,"Ki, Ki"
"COc1ccccc1-n1c(SCC(=O)Nc2ccc3nccnc3c2)nc2c(c1=O)CCCC2",1,3438.0,"IC50"
"COc1ccccc1N(C)C(=O)c1cc2c(s1)-c1ccccc1OC2",1,673.0,"IC50"
"COc1ccccc1NC(=O)CC(C)=O",0,,
"COc1ccccc1OC(C)c1cc(C(=O)N(C)CCO)cn2c(=O)cc(N3CCOCC3)nc12",1,2500.0,"IC50"
"COc1ccccc1OCC(O)CO",0,,
"COc1ccccc1Sc1nccc(-c2ccc3nc(NC(C)=O)sc3c2)n1",1,144.0,"Ki"
"COc1cccnc1C#Cc1c(N)ncnc1N[C@@H](C)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1",1,100.0,"IC50"
"COc1ccn2ncc(/C=N/N(C)S(=O)(=O)c3cc([N+](=O)[O-])ccc3C)c2c1",1,190.0,"IC50"
"COc1ccn2ncc(/C=N/N(C)S(=O)(=O)c3cc([N+](=O)[O-])ccc3C)c2n1",1,327.0,"IC50"
"COc1cnc(CN2CCC(c3ccc4[nH]c(C(=O)N5CCN(Cc6ccc(C(F)(F)F)cc6)CC5)nc4c3)CC2)cn1",1,49.0,"IC50, IC50, IC50, IC50"
"COc1cnc(CN2CCC(c3ccc4c(c3)cc(C(=O)N3CCN(Cc5ccc(C#N)cc5)CC3)n4C)CC2)cn1",1,63.9,"IC50, IC50"
"COc1cnc(CN2CCC(c3ccn4nc(C(=O)N5CCN(Cc6ccc(C(F)(F)F)cc6)CC5)cc4c3)CC2)cn1",1,4.0,"IC50"
"COc1cnc(Nc2ccc(OC)nc2)c(-c2nc(C)nc(N)n2)c1",1,55.0,"Ki, Ki, Ki"
"COc1cnc(Nc2cnc(Cl)c(NS(=O)(=O)N3CCOCC3)c2)c(-c2nc(C)nc(N)n2)c1",1,11.666666666666666,"Ki, Ki, Ki"
"COc1cnc(Nc2cnc(Cl)c(NS(C)(=O)=O)c2)c(-c2nc(C)nc(N)n2)c1",1,8.333333333333332,"Ki, Ki, Ki"
"COc1cnc(OC)n2nc(NS(=O)(=O)c3c(OCC(F)F)cccc3C(F)(F)F)nc12",0,,
"COc1cncc(-c2ccc3nc(NC(=O)N(C)C)sc3c2)c1",1,16.0,"Ki"
"COc1cncc(-c2ccc3nc(NC(=O)NCC(=O)NCC(F)(F)F)sc3c2)c1",1,7.0,"Ki"
"COc1cncc(-c2ccc3nc(NC(=O)NCCC(=O)NCC(F)(F)F)sc3c2)c1",1,72.0,"Ki"
"COc1cncc(-c2ccc3nc(NC(=O)NCCc4c[nH]cn4)sc3c2)c1",1,20.0,"Ki"
"COc1cncc(Nc2ncc(C(C)(C)O)cc2-c2nc(C)nc(N)n2)c1",1,15.0,"Ki, Ki"
"COc1cncc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)c1",1,9.0,"Ki, Ki"
"COc1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N(C)CCN(C)C)cc3)cc2)nc(N2CCOCC2)n1",1,0.4,"IC50"
"COc1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCN(C)CC4)cc3)cc2)nc(N2CCOCC2)n1",1,1.2,"IC50"
"COc1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)NCCN(C)C)cc3)cc2)nc(N2CCOCC2)n1",1,0.6,"IC50"
"COc1nc(C)nc(N)n1",0,,
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2CCC(F)(F)F)n1",0,,
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1",0,,
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2OCCCl)n1",0,,
"COc1nc(NCC#N)nc(-n2c(Nc3cccc(O)c3)nc3ccccc32)n1",1,520.0,"IC50"
"COc1ncc(-c2cc3c(-c4ccncc4)ncnc3s2)cc1NS(=O)(=O)c1ccc(C#N)cc1",1,3.6,"IC50"
"COc1ncc(-c2cc3c(-c4ccncc4)ncnc3s2)cc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1",1,17.0,"IC50"
"COc1ncc(-c2cc3c(-c4ccncc4)ncnc3s2)cc1NS(=O)(=O)c1ccc(Cl)s1",1,1.3,"IC50"
"COc1ncc(-c2cc3c(-c4ccncc4)ncnc3s2)cc1NS(C)(=O)=O",1,43.1,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n(C(C)C)c2=O)cc1NS(=O)(=O)c1ccc(F)cc1F",1,42.84,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n(C3CC3)c2=O)cc1NS(=O)(=O)c1ccc(F)cc1F",1,39.65,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cc1F",1,5.95,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1",1,174.88,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cc1NS(=O)(=O)c1ccc(F)cc1",1,72.59,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cc1NS(=O)(=O)c1ccc(F)cc1F",1,12.03,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cc1NS(=O)(=O)c1cccc(F)c1",1,60.51,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cc1NS(=O)(=O)c1ccccc1",1,116.75,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cc1NS(=O)(=O)c1ccccc1F",1,37.33,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cn1",1,6.45,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n(C3CCOCC3)c2=O)cc1NS(=O)(=O)c1ccc(F)cc1F",1,8.6,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n([C@H]3CC[C@H](O)CC3)c2=O)cc1NS(=O)(=O)c1ccc(F)cc1F",1,9.9,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)cc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cc1NS(=O)(=O)c1ccc(F)cc1F",1,2.42,"IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n(C(C)C)c2=O)cn1",1,2.2,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n(C3CCCC3)c2=O)cc1F",1,1.7,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n(C3CCOCC3)c2=O)cc1F",1,1.43,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n(C3CCOCC3)c2=O)cn1",1,45.0,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n(N3CCCC3)c2=O)cc1F",1,4.5,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@@H](O)CC3)c2=O)cc1F",1,2.4,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@@H](OCC(N)=O)CC3)c2=O)cn1",1,3.62,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@@H](OCCO)CC3)c2=O)cc1F",1,2.6,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@H](OCC(N)=O)CC3)c2=O)cc1F",1,0.686,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@H](OCC(N)=O)CC3)c2=O)cn1",1,4.11,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cn1",1,2.2,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3C[C@H](OCC(N)=O)C3)c2=O)cc1F",1,2.14,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3C[C@H](OCC(N)=O)C3)c2=O)cn1",1,5.91,"IC50, IC50"
"COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3C[C@H](OCCO)C3)c2=O)cc1F",1,3.11,"IC50, IC50"
"COc1ncc(-c2ccc3nc(N)nc(-c4ccncc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,0.07,"IC50"
"COc1ncc(-c2ccc3nc(NC(=O)NC4CC4)nn3c2)cc1NS(=O)(=O)c1ccc(F)cc1",1,7.0,"IC50"
"COc1ncc(-c2ccc3ncc4[nH]c(=O)n(-c5ccc(C(C)(C)C#N)cc5)c4c3n2)cn1",1,11.4,"Ki, Ki"
"COc1ncc(-c2ccc3ncc4c(O)nc(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)cn1",1,40.7,"IC50"
"COc1ncc(-c2ccc3ncc4c(c3c2)n(C2CC2)c(=O)n4C)cc1NS(=O)(=O)C1CC1",1,13.1,"IC50"
"COc1ncc(-c2ccc3ncc4c(c3n2)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C4)cn1",1,21.0,"IC50"
"COc1ncc(-c2ccc3ncc4c(c3n2)n(-c2ccc(C(C)(C)C#N)cc2)c(=O)n4C)cc1F",1,2.35,"Ki, Ki"
"COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCN(C)CC2)c(=O)n4C)cn1",1,27.5,"Ki, Ki"
"COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCN(CC(=O)N(C)C)CC2)c(=O)n4C)cn1",1,4.7,"Ki, Ki"
"COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCN(CCO)CC2)c(=O)n4C)cn1",1,11.9,"Ki, Ki"
"COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCNCC2)c(=O)n4C)cn1",1,8.15,"Ki, Ki"
"COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCOCC2)c(=O)n4C)cn1",1,8.96,"Ki, Ki"
"COc1ncc(-c2ccc3ncc4c(c3n2)n([C@H]2CC[C@H](C(N)=O)CC2)c(=O)n4C)cn1",1,3.0,"Ki, Ki"
"COc1ncc(-c2ccc3ncc4c(c3n2)n([C@H]2CC[C@H](O)CC2)c(=O)n4C)cn1",1,0.974,"Ki, Ki"
"COc1ncc(-c2ccc3ncc4c(c3n2)n([C@H]2CC[C@H](OCCO)CC2)c(=O)n4C)cn1",1,2.09,"Ki, Ki"
"COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1",1,2.1,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,1.3,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)CCO)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1",1,4.8,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccc(CN(C)CCO)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,0.59,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccc(CN(CCO)CCO)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,1.3,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCCC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,1.4,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccc(CN5CCN(C)CC5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,1.3,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccc(Cn5cccn5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,1.1,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccc(Cn5ccnc5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,1.1,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccc(Cn5ccnc5C)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,0.95,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccc(Cn5cncn5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1",1,0.91,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccc(Cn5cncn5)cc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,0.65,"IC50"
"COc1ncc(-c2ccc3nccc(-c4ccnnc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,0.5900000000000001,"IC50, IC50, IC50"
"COc1ncc(-c2ccc3nccc(C#CCN(C)C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1",1,32.0,"IC50"
"COc1ncc(-c2ccc3nccc(C#CCN(C)CCO)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,3.9,"IC50"
"COc1ncc(-c2ccc3nccc(C#CCN4CCCCC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,37.0,"IC50"
"COc1ncc(-c2ccc3nccc(N4CCOCC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,1.4,"IC50"
"COc1ncc(-c2ccc3ncnc(-c4cccc(C(=O)N5CCN(C(C)=O)CC5)c4)c3c2)cc1C#N",1,1851.0,"IC50, IC50"
"COc1ncc(-c2ccc3nncc(-c4ccncc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F",1,0.27,"IC50"
"COc1ncc(-c2cnc3nc(N)nc(C)c3c2)cc1F",1,117.0,"IC50"
"COc1ncc(-c2cnc3nc(N)nc(C)c3c2)cc1NS(=O)(=O)C1CC1",1,55.6,"IC50"
"COc1ncc(-c2cnc3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1ccc(C#N)cc1",1,2.82,"IC50"
"COc1ncc(-c2cnc3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1",1,8.41,"IC50"
"COc1ncc(-c2cnc3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1ccc(Cl)s1",1,6.87,"IC50"
